ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile
nanai-65_rain-1,,nanai,65_rain,tugde,tugde,,,Starostin2005,2398,false,,
ulcha-65_rain-1,,ulcha,65_rain,tugde,tugde,,,Starostin2005,2398,false,,
orok-65_rain-1,,orok,65_rain,tugde / tugǯe,tugde,,,Starostin2005,2398,false,,
jurchen-65_rain-1,,jurchen,65_rain,ahga,ahga,,,Starostin2005,6,false,,
evenki-65_rain-1,,evenki,65_rain,tigde,tigde,,,Starostin2005,2398,false,,
modernkorean-65_rain-1,,modernkorean,65_rain,pi,pi,,,Starostin2005,1770,false,,
chensando-65_rain-1,,chensando,65_rain,pi,pi,,,Starostin2005,1770,false,,
phyenyangnamdo-65_rain-1,,phyenyangnamdo,65_rain,pi,pi,,,Starostin2005,1770,false,,
kyensando-65_rain-1,,kyensando,65_rain,pî,pî,,,Starostin2005,1770,false,,
hamgyengdo-65_rain-1,,hamgyengdo,65_rain,pi̲,pi̲,,,Starostin2005,1770,false,,
seoul-65_rain-1,,seoul,65_rain,pī,pī,,,Starostin2005,1770,false,,
kanwendo-65_rain-1,,kanwendo,65_rain,pi,pi,,,Starostin2005,1770,false,,
middlekorean-65_rain-1,,middlekorean,65_rain,pí,pí,,,Starostin2005,1770,false,,
tokyo-65_rain-1,,tokyo,65_rain,áme,áme,,,Starostin2005,1526,false,,
kameyama-65_rain-1,,kameyama,65_rain,àmé,àmé,,,Starostin2005,1526,false,,
kyoto-65_rain-1,,kyoto,65_rain,àmé,àmé,,,Starostin2005,1526,false,,
kagushima-65_rain-1,,kagushima,65_rain,amé,amé,,,Starostin2005,1526,false,,
oldjapanese-65_rain-1,,oldjapanese,65_rain,ame,ame,,,Starostin2005,1526,false,,
nase-65_rain-1,,nase,65_rain,àmɨ́,àmɨ́,,,Starostin2005,1526,false,,
shuri-65_rain-1,,shuri,65_rain,ámí,ámí,,,Starostin2005,1526,false,,
hateruma-65_rain-1,,hateruma,65_rain,àmí,àmí,,,Starostin2005,1526,false,,
yonakuni-65_rain-1,,yonakuni,65_rain,àmì,àmì,,,Starostin2005,1526,false,,
turkish-66_red-1,,turkish,66_red,kɨzɨl,kɨzɨl,,,Starostin2005,1090,false,,
tatar-66_red-1,,tatar,66_red,kɨzɨl,kɨzɨl,,,Starostin2005,1090,false,,
uzbek-66_red-1,,uzbek,66_red,qizil,qizil,,,Starostin2005,1090,false,,
uighur-66_red-1,,uighur,66_red,qizil,qizil,,,Starostin2005,1090,false,,
saryyughur-66_red-1,,saryyughur,66_red,Gɨzɨl,Gɨzɨl,,,Starostin2005,1090,false,,
azerbaidzhan-66_red-1,,azerbaidzhan,66_red,Gɨrmɨzɨ,Gɨrmɨzɨ,,,Starostin2005,5368,true,,
turkmen-66_red-1,,turkmen,66_red,Gɨzɨl,Gɨzɨl,,,Starostin2005,1090,false,,
khankassian-66_red-1,,khankassian,66_red,xɨzɨl,xɨzɨl,,,Starostin2005,1090,false,,
chuvash-66_red-1,,chuvash,66_red,xərlə,xərlə,,,Starostin2005,1090,false,,
yakut-66_red-1,,yakut,66_red,kɨhɨl,kɨhɨl,,,Starostin2005,1090,false,,
tuva-66_red-1,,tuva,66_red,kɨzɨl,kɨzɨl,,,Starostin2005,1090,false,,
kirghiz-66_red-1,,kirghiz,66_red,kɨzɨl,kɨzɨl,,,Starostin2005,1090,false,,
noghai-66_red-1,,noghai,66_red,kɨzɨl,kɨzɨl,,,Starostin2005,1090,false,,
bashkir-66_red-1,,bashkir,66_red,kɨzɨl,kɨzɨl,,,Starostin2005,1090,false,,
balkar-66_red-1,,balkar,66_red,qɨzɨl,qɨzɨl,,,Starostin2005,1090,false,,
gagauz-66_red-1,,gagauz,66_red,qɨrmɨzɨ,qɨrmɨzɨ,,,Starostin2005,5369,true,,
karaim-66_red-1,,karaim,66_red,qɨrmɨz,qɨrmɨz,,,Starostin2005,5370,true,,
karakalpak-66_red-1,,karakalpak,66_red,qɨzɨl,qɨzɨl,,,Starostin2005,1090,false,,
oldturkic-66_red-1,,oldturkic,66_red,qɨzɨl,qɨzɨl,,,Starostin2005,1090,false,,
salar-66_red-1,,salar,66_red,Gɨzil,Gɨzil,,,Starostin2005,1090,false,,
middlemongolian-66_red-1,,middlemongolian,66_red,hulaʔan,hulaʔan,,,Starostin2005,1678,false,,
khalkha-66_red-1,,khalkha,66_red,ulān,ulān,,,Starostin2005,1678,false,,
kalmuck-66_red-1,,kalmuck,66_red,ulān,ulān,,,Starostin2005,1678,false,,
dongxian-66_red-1,,dongxian,66_red,xulan,xulan,,,Starostin2005,1678,false,,
baoan-66_red-1,,baoan,66_red,fulaŋ,fulaŋ,,,Starostin2005,1678,false,,
dagur-66_red-1,,dagur,66_red,xulaan,xulaan,,,Starostin2005,1678,false,,
monguor-66_red-1,,monguor,66_red,fulān,fulān,,,Starostin2005,1678,false,,
sharyyoghur-66_red-1,,sharyyoghur,66_red,łaan,łaan,,,Starostin2005,1678,false,,
negidal-66_red-1,,negidal,66_red,xolajin,xolajin,,,Starostin2005,1678,false,,
manchu-66_red-1,,manchu,66_red,fələgiaŋ,fələgiaŋ,,,Starostin2005,1678,false,,
literarymanchu-66_red-1,,literarymanchu,66_red,fulǵan,fulǵan,,,Starostin2005,1678,false,,
nanai-66_red-1,,nanai,66_red,folǵǟ(n),folǵǟ,,,Starostin2005,1678,false,,
ulcha-66_red-1,,ulcha,66_red,sēgǯe(n),sēgǯe,,,Starostin2005,1976,false,,
orok-66_red-1,,orok,66_red,segde,segde,,,Starostin2005,1976,false,,
jurchen-66_red-1,,jurchen,66_red,fulagian,fulagian,,,Starostin2005,1678,false,,
evenki-66_red-1,,evenki,66_red,"xula-ma,-rin",xula-ma,,,Starostin2005,1678,false,,
modernkorean-66_red-1,,modernkorean,66_red,pulk-,pulk-,,,Starostin2005,1678,false,,
middlekorean-66_red-1,,middlekorean,66_red,pɨ̀rk-,pɨ̀rk-,,,Starostin2005,1678,false,,
tokyo-66_red-1,,tokyo,66_red,àkai,àkai,,,Starostin2005,634,false,,
kameyama-66_red-1,,kameyama,66_red,ákai,ákai,,,Starostin2005,634,false,,
kyoto-66_red-1,,kyoto,66_red,àkai,àkai,,,Starostin2005,634,false,,
kagushima-66_red-1,,kagushima,66_red,akaka,akaka,,,Starostin2005,634,false,,
oldjapanese-66_red-1,,oldjapanese,66_red,aka-,aka-,,,Starostin2005,634,false,,
nase-66_red-1,,nase,66_red,hā́-,hā́-,,,Starostin2005,634,false,,
shuri-66_red-1,,shuri,66_red,àká-,àká-,,,Starostin2005,634,false,,
hateruma-66_red-1,,hateruma,66_red,ágà-,ágà-,,,Starostin2005,634,false,,
yonakuni-66_red-1,,yonakuni,66_red,àgá-ntárí,àgá-ntárí,,,Starostin2005,634,false,,
turkish-67_road-1,,turkish,67_road,jol,jol,,,Starostin2005,1793,false,,
tatar-67_road-1,,tatar,67_road,jul,jul,,,Starostin2005,1793,false,,
uzbek-67_road-1,,uzbek,67_road,jụl,jụl,,,Starostin2005,1793,false,,
uighur-67_road-1,,uighur,67_road,jol,jol,,,Starostin2005,1793,false,,
saryyughur-67_road-1,,saryyughur,67_road,jol,jol,,,Starostin2005,1793,false,,
azerbaidzhan-67_road-1,,azerbaidzhan,67_road,jol,jol,,,Starostin2005,1793,false,,
turkmen-67_road-1,,turkmen,67_road,jōl,jōl,,,Starostin2005,1793,false,,
khankassian-67_road-1,,khankassian,67_road,čol,čol,,,Starostin2005,1793,false,,
chuvash-67_road-1,,chuvash,67_road,śol,śol,,,Starostin2005,1793,false,,
yakut-67_road-1,,yakut,67_road,suol,suol,,,Starostin2005,1793,false,,
tuva-67_road-1,,tuva,67_road,oruk,oruk,,,Starostin2005,1831,false,,
kirghiz-67_road-1,,kirghiz,67_road,žol,žol,,,Starostin2005,1793,false,,
noghai-67_road-1,,noghai,67_road,jol,jol,,,Starostin2005,1793,false,,
bashkir-67_road-1,,bashkir,67_road,jul,jul,,,Starostin2005,1793,false,,
balkar-67_road-1,,balkar,67_road,žol,žol,,,Starostin2005,1793,false,,
gagauz-67_road-1,,gagauz,67_road,jol,jol,,,Starostin2005,1793,false,,
karaim-67_road-1,,karaim,67_road,jol,jol,,,Starostin2005,1793,false,,
karakalpak-67_road-1,,karakalpak,67_road,žol,žol,,,Starostin2005,1793,false,,
oldturkic-67_road-1,,oldturkic,67_road,jol,jol,,,Starostin2005,1793,false,,
salar-67_road-1,,salar,67_road,jo(:)l,jol,,,Starostin2005,1793,false,,
middlemongolian-67_road-1,,middlemongolian,67_road,mör,mör,,,Starostin2005,1319,false,,
khalkha-67_road-1,,khalkha,67_road,mör,mör,,,Starostin2005,1319,false,,
kalmuck-67_road-1,,kalmuck,67_road,mör,mör,,,Starostin2005,1319,false,,
dongxian-67_road-1,,dongxian,67_road,mo,mo,,,Starostin2005,1319,false,,
baoan-67_road-1,,baoan,67_road,mor,mor,,,Starostin2005,1319,false,,
dagur-67_road-1,,dagur,67_road,tərgul  ?,tərgul ?,,,Starostin2005,2381,false,,
monguor-67_road-1,,monguor,67_road,mōr,mōr,,,Starostin2005,1319,false,,
sharyyoghur-67_road-1,,sharyyoghur,67_road,mör,mör,,,Starostin2005,1319,false,,
negidal-67_road-1,,negidal,67_road,xokto,xokto,,,Starostin2005,1818,false,,
manchu-67_road-1,,manchu,67_road,ǯohəŋ,ǯohəŋ,,,Starostin2005,2608,false,,
literarymanchu-67_road-1,,literarymanchu,67_road,ǯugun,ǯugun,,,Starostin2005,2608,false,,
nanai-67_road-1,,nanai,67_road,foqto,foqto,,,Starostin2005,1818,false,,
ulcha-67_road-1,,ulcha,67_road,poqto,poqto,,,Starostin2005,1818,false,,
orok-67_road-1,,orok,67_road,pokto,pokto,,,Starostin2005,1818,false,,
jurchen-67_road-1,,jurchen,67_road,ǯuhuj,ǯuhuj,,,Starostin2005,2608,false,,
evenki-67_road-1,,evenki,67_road,xokto,xokto,,,Starostin2005,1818,false,,
modernkorean-67_road-1,,modernkorean,67_road,kil,kil,,,Starostin2005,515,false,,
middlekorean-67_road-1,,middlekorean,67_road,kír(h),kír,,,Starostin2005,515,false,,
tokyo-67_road-1,,tokyo,67_road,mìchi,mìchi,,,Starostin2005,1319,false,,
kameyama-67_road-1,,kameyama,67_road,mîci,mîci,,,Starostin2005,1319,false,,
kyoto-67_road-1,,kyoto,67_road,mîci,mîci,,,Starostin2005,1319,false,,
kagushima-67_road-1,,kagushima,67_road,míT,míT,,,Starostin2005,1319,false,,
oldjapanese-67_road-1,,oldjapanese,67_road,miti,miti,,,Starostin2005,1319,false,,
nase-67_road-1,,nase,67_road,mìčí,mìčí,,,Starostin2005,1319,false,,
shuri-67_road-1,,shuri,67_road,míčì,míčì,,,Starostin2005,1319,false,,
hateruma-67_road-1,,hateruma,67_road,mìcɨ̀,mìcɨ̀,,,Starostin2005,1319,false,,
yonakuni-67_road-1,,yonakuni,67_road,àmítí,àmítí,,,Starostin2005,1319,false,,
uzbek-68_root-1,,uzbek,68_root,ildiz,ildiz,,,Starostin2005,2570,false,,
uighur-68_root-1,,uighur,68_root,tomur,tomur,,,Starostin2005,2229,false,,
bashkir-68_root-1,,bashkir,68_root,töp,töp,,,Starostin2005,2282,false,,
oldturkic-68_root-1,,oldturkic,68_root,jɨltɨz,jɨltɨz,,,Starostin2005,2570,false,,
khalkha-68_root-1,,khalkha,68_root,jozōr,jozōr,,,Starostin2005,1791,false,,
kalmuck-68_root-1,,kalmuck,68_root,jozūr,jozūr,,,Starostin2005,1791,false,,
dagur-68_root-1,,dagur,68_root,xoǯōr,xoǯōr,,,Starostin2005,1791,false,,
negidal-68_root-1,,negidal,68_root,dā,dā,,,Starostin2005,2201,false,,
manchu-68_root-1,,manchu,68_root,daa,daa,,,Starostin2005,2201,false,,
literarymanchu-68_root-1,,literarymanchu,68_root,da,da,,,Starostin2005,2201,false,,
nanai-68_root-1,,nanai,68_root,dāca(n),dāca,,,Starostin2005,2201,false,,
ulcha-68_root-1,,ulcha,68_root,"dāča(n),dāni",dāča,,,Starostin2005,2201,false,,
orok-68_root-1,,orok,68_root,dāta(n),dāta,,,Starostin2005,2201,false,,
evenki-68_root-1,,evenki,68_root,daɣačān,daɣačān,,,Starostin2005,2201,false,,
turkish-68_root-1,,turkish,68_root,kök,kök,,,Starostin2005,1076,false,,
tatar-68_root-1,,tatar,68_root,tamɨr,tamɨr,,,Starostin2005,2229,false,,
uzbek-68_root-2,,uzbek,68_root,tomir,tomir,,,Starostin2005,2229,false,,
uighur-68_root-2,,uighur,68_root,jiltiz,jiltiz,,,Starostin2005,2570,false,,
saryyughur-68_root-1,,saryyughur,68_root,jɨldɨs,jɨldɨs,,,Starostin2005,2570,false,,
azerbaidzhan-68_root-1,,azerbaidzhan,68_root,kök,kök,,,Starostin2005,1076,false,,
turkmen-68_root-1,,turkmen,68_root,kök,kök,,,Starostin2005,1076,false,,
khankassian-68_root-1,,khankassian,68_root,čilägä,čilägä,,,Starostin2005,2570,false,,
chuvash-68_root-1,,chuvash,68_root,tɨmъr,tɨmъr,,,Starostin2005,2229,false,,
yakut-68_root-1,,yakut,68_root,silis,silis,,,Starostin2005,2570,false,,
tuva-68_root-1,,tuva,68_root,dazɨl,dazɨl,,,Starostin2005,2211,false,,
kirghiz-68_root-1,,kirghiz,68_root,tamɨr,tamɨr,,,Starostin2005,2229,false,,
noghai-68_root-1,,noghai,68_root,tamɨr,tamɨr,,,Starostin2005,2229,false,,
bashkir-68_root-2,,bashkir,68_root,tamɨr,tamɨr,,,Starostin2005,2229,false,,
balkar-68_root-1,,balkar,68_root,tamɨr,tamɨr,,,Starostin2005,2229,false,,
gagauz-68_root-1,,gagauz,68_root,kök,kök,,,Starostin2005,1076,false,,
karaim-68_root-1,,karaim,68_root,tamɨr,tamɨr,,,Starostin2005,2229,false,,
karakalpak-68_root-1,,karakalpak,68_root,tamɨr,tamɨr,,,Starostin2005,2229,false,,
oldturkic-68_root-2,,oldturkic,68_root,kök,kök,,,Starostin2005,1076,false,,
salar-68_root-1,,salar,68_root,sa(:)čɨꭓ,sačɨꭓ,,,Starostin2005,2172,false,,
middlemongolian-68_root-1,,middlemongolian,68_root,huǯaʔur,huǯaʔur,,,Starostin2005,1791,false,,
khalkha-68_root-2,,khalkha,68_root,ündes,ündes,,,Starostin2005,1543,false,,
kalmuck-68_root-2,,kalmuck,68_root,ündü̆sn̆,ündü̆sn̆,,,Starostin2005,1543,false,,
dongxian-68_root-1,,dongxian,68_root,undusun,undusun,,,Starostin2005,1543,false,,
baoan-68_root-1,,baoan,68_root,ʒapo,ʒapo,,,Starostin2005,5385,true,,
dagur-68_root-2,,dagur,68_root,undus,undus,,,Starostin2005,361,false,,
monguor-68_root-1,,monguor,68_root,sʒū̲r,sʒū̲r,,,Starostin2005,1791,false,,
sharyyoghur-68_root-1,,sharyyoghur,68_root,ildəs,ildəs,,,Starostin2005,5386,true,,
negidal-68_root-2,,negidal,68_root,ŋiŋte,ŋiŋte,,,Starostin2005,1543,false,,
manchu-68_root-2,,manchu,68_root,fuləxə,fuləxə,,,Starostin2005,1853,false,,
literarymanchu-68_root-2,,literarymanchu,68_root,fulexe,fulexe,,,Starostin2005,1853,false,,
nanai-68_root-2,,nanai,68_root,muikte,muikte,,,Starostin2005,1543,false,,
ulcha-68_root-2,,ulcha,68_root,ŋuiqte,ŋuiqte,,,Starostin2005,1543,false,,
orok-68_root-2,,orok,68_root,muikte,muikte,,,Starostin2005,1543,false,,
jurchen-68_root-1,,jurchen,68_root,da,da,,,Starostin2005,2201,false,,
evenki-68_root-2,,evenki,68_root,"ŋiŋte, niŋte",ŋiŋte,,,Starostin2005,1543,false,,
modernkorean-68_root-1,,modernkorean,68_root,p̄uri,p̄uri,,,Starostin2005,1853,false,,
chensando-68_root-1,,chensando,68_root,púrì,púrì,,,Starostin2005,1853,false,,
phyenyangnamdo-68_root-1,,phyenyangnamdo,68_root,puregǖi,puregǖi,,,Starostin2005,1853,false,,
kyensando-68_root-1,,kyensando,68_root,p̄úri,p̄úri,,,Starostin2005,1853,false,,
hamgyengdo-68_root-1,,hamgyengdo,68_root,p̄ûrí,p̄ûrí,,,Starostin2005,1853,false,,
chejudo-68_root-1,,chejudo,68_root,puri,puri,,,Starostin2005,1853,false,,
seoul-68_root-1,,seoul,68_root,p̄urí,p̄urí,,,Starostin2005,1853,false,,
kanwendo-68_root-1,,kanwendo,68_root,p̄uri,p̄uri,,,Starostin2005,1853,false,,
middlekorean-68_root-1,,middlekorean,68_root,pɨ̀rhằi,pɨ̀rhằi,,,Starostin2005,1853,false,,
tokyo-68_root-1,,tokyo,68_root,nè,nè,,,Starostin2005,1428,false,,
kameyama-68_root-1,,kameyama,68_root,nèe,nèe,,,Starostin2005,1428,false,,
kyoto-68_root-1,,kyoto,68_root,nèe,nèe,,,Starostin2005,1428,false,,
kagushima-68_root-1,,kagushima,68_root,né,né,,,Starostin2005,1428,false,,
oldjapanese-68_root-1,,oldjapanese,68_root,ne,ne,,,Starostin2005,1428,false,,
nase-68_root-1,,nase,68_root,nɨ̀-gùrí,nɨ̀-gùrí,,,Starostin2005,1428,false,,
shuri-68_root-1,,shuri,68_root,nī́,nī́,,,Starostin2005,1428,false,,
hateruma-68_root-1,,hateruma,68_root,nī́,nī́,,,Starostin2005,1428,false,,
yonakuni-68_root-1,,yonakuni,68_root,nī̀,nī̀,,,Starostin2005,1428,false,,
tatar-69_round-1,,tatar,69_round,tügäräk,tügäräk,,,Starostin2005,2602,false,,
uzbek-69_round-1,,uzbek,69_round,tụgarak,tụgarak,,,Starostin2005,2602,false,,
uighur-69_round-1,,uighur,69_round,dügläk,dügläk,,,Starostin2005,2602,false,,
azerbaidzhan-69_round-1,,azerbaidzhan,69_round,däjirmi,däjirmi,,,Starostin2005,2602,false,,
kirghiz-69_round-1,,kirghiz,69_round,žumuru,žumuru,,,Starostin2005,234,false,,
karakalpak-69_round-1,,karakalpak,69_round,dumalaq,dumalaq,,,Starostin2005,2428,false,,
oldturkic-69_round-1,,oldturkic,69_round,tegirmi,tegirmi,,,Starostin2005,2602,false,,
khalkha-69_round-1,,khalkha,69_round,mölgör,mölgör,,,Starostin2005,1369,false,,
kalmuck-69_round-1,,kalmuck,69_round,mölr̆,mölr̆,,,Starostin2005,1369,false,,
negidal-69_round-1,,negidal,69_round,mejel,mejel,,,Starostin2005,1369,false,,
nanai-69_round-1,,nanai,69_round,toŋgokpịã,toŋgokpịã,,,Starostin2005,2432,false,,
turkish-69_round-1,,turkish,69_round,juvarlak,juvarlak,,,Starostin2005,234,false,,
tatar-69_round-2,,tatar,69_round,jomrɨ,jomrɨ,,,Starostin2005,234,false,,
uzbek-69_round-2,,uzbek,69_round,jumaloq,jumaloq,,,Starostin2005,234,false,,
uighur-69_round-2,,uighur,69_round,jumlaq,jumlaq,,,Starostin2005,234,false,,
saryyughur-69_round-1,,saryyughur,69_round,doGɨr,doGɨr,,,Starostin2005,2602,false,,
azerbaidzhan-69_round-2,,azerbaidzhan,69_round,jumru,jumru,,,Starostin2005,234,false,,
turkmen-69_round-1,,turkmen,69_round,tegelek,tegelek,,,Starostin2005,2602,false,,
khankassian-69_round-1,,khankassian,69_round,toɣɨlax,toɣɨlax,,,Starostin2005,2602,false,,
chuvash-69_round-1,,chuvash,69_round,śavra,śavra,,,Starostin2005,290,false,,
yakut-69_round-1,,yakut,69_round,tögürük,tögürük,,,Starostin2005,5387,true,,
tuva-69_round-1,,tuva,69_round,tögerik,tögerik,,,Starostin2005,2602,false,,
kirghiz-69_round-2,,kirghiz,69_round,tegerek,tegerek,,,Starostin2005,2602,false,,
noghai-69_round-1,,noghai,69_round,tögerek,tögerek,,,Starostin2005,2602,false,,
bashkir-69_round-1,,bashkir,69_round,tüŋäräk,tüŋäräk,,,Starostin2005,2602,false,,
balkar-69_round-1,,balkar,69_round,tögerek,tögerek,,,Starostin2005,2602,false,,
gagauz-69_round-1,,gagauz,69_round,tombarlaq,tombarlaq,,,Starostin2005,2428,false,,
karaim-69_round-1,,karaim,69_round,togerek,togerek,,,Starostin2005,2602,false,,
karakalpak-69_round-2,,karakalpak,69_round,döŋgelek,döŋgelek,,,Starostin2005,2602,false,,
oldturkic-69_round-2,,oldturkic,69_round,jumɣaq,jumɣaq,,,Starostin2005,234,false,,
salar-69_round-1,,salar,69_round,gulylüx,gulylüx,,,Starostin2005,1141,false,,
middlemongolian-69_round-1,,middlemongolian,69_round,tögörik,tögörik,,,Starostin2005,2602,false,,
khalkha-69_round-2,,khalkha,69_round,"dugarig, dügreg",dugarig,,,Starostin2005,2602,false,,
kalmuck-69_round-2,,kalmuck,69_round,tögö̆rəG,tögö̆rəG,,,Starostin2005,2602,false,,
dagur-69_round-1,,dagur,69_round,tukurin,tukurin,,,Starostin2005,2602,false,,
sharyyoghur-69_round-1,,sharyyoghur,69_round,tögörög,tögörög,,,Starostin2005,2602,false,,
negidal-69_round-2,,negidal,69_round,toŋgulikin,toŋgulikin,,,Starostin2005,2432,false,,
manchu-69_round-1,,manchu,69_round,muxəlin,muxəlin,,,Starostin2005,5391,true,,
literarymanchu-69_round-1,,literarymanchu,69_round,murǵen,murǵen,,,Starostin2005,1369,false,,
nanai-69_round-2,,nanai,69_round,murǵi,murǵi,,,Starostin2005,1369,false,,
ulcha-69_round-1,,ulcha,69_round,muru-muru,muru-muru,,,Starostin2005,1369,false,,
orok-69_round-1,,orok,69_round,morolime,morolime,,,Starostin2005,1369,false,,
evenki-69_round-1,,evenki,69_round,murume,murume,,,Starostin2005,1369,false,,
modernkorean-69_round-1,,modernkorean,69_round,tuŋgɨl-,tuŋgɨl-,,,Starostin2005,2432,false,,
middlekorean-69_round-1,,middlekorean,69_round,toŋkor-,toŋkor-,,,Starostin2005,2432,false,,
tokyo-69_round-1,,tokyo,69_round,màrui,màrui,,,Starostin2005,1369,false,,
kameyama-69_round-1,,kameyama,69_round,márui,márui,,,Starostin2005,1369,false,,
kyoto-69_round-1,,kyoto,69_round,márui,márui,,,Starostin2005,1369,false,,
kagushima-69_round-1,,kagushima,69_round,mári,mári,,,Starostin2005,1369,false,,
oldjapanese-69_round-1,,oldjapanese,69_round,maro,maro,,,Starostin2005,1369,false,,
nase-69_round-1,,nase,69_round,màrù-,màrù-,,,Starostin2005,1369,false,,
shuri-69_round-1,,shuri,69_round,màrú,màrú,,,Starostin2005,1369,false,,
hateruma-69_round-1,,hateruma,69_round,múrù-,múrù-,,,Starostin2005,1369,false,,
yonakuni-69_round-1,,yonakuni,69_round,màrú-Nká,màrú-Nká,,,Starostin2005,1369,false,,
turkish-70_sand-1,,turkish,70_sand,kum,kum,,,Starostin2005,848,false,,
tatar-70_sand-1,,tatar,70_sand,kom,kom,,,Starostin2005,848,false,,
uzbek-70_sand-1,,uzbek,70_sand,qum,qum,,,Starostin2005,848,false,,
uighur-70_sand-1,,uighur,70_sand,qum,qum,,,Starostin2005,848,false,,
azerbaidzhan-70_sand-1,,azerbaidzhan,70_sand,Gum,Gum,,,Starostin2005,848,false,,
turkmen-70_sand-1,,turkmen,70_sand,čǟge,čǟge,,,Starostin2005,278,false,,
khankassian-70_sand-1,,khankassian,70_sand,xum,xum,,,Starostin2005,848,false,,
chuvash-70_sand-1,,chuvash,70_sand,xъʷjъʷr,xъʷjъʷr,,,Starostin2005,819,false,,
yakut-70_sand-1,,yakut,70_sand,kumaq,kumaq,,,Starostin2005,848,false,,
tuva-70_sand-1,,tuva,70_sand,kum,kum,,,Starostin2005,848,false,,
kirghiz-70_sand-1,,kirghiz,70_sand,kum,kum,,,Starostin2005,848,false,,
noghai-70_sand-1,,noghai,70_sand,kajɨr,kajɨr,,,Starostin2005,819,false,,
bashkir-70_sand-1,,bashkir,70_sand,kom,kom,,,Starostin2005,848,false,,
balkar-70_sand-1,,balkar,70_sand,qum,qum,,,Starostin2005,848,false,,
gagauz-70_sand-1,,gagauz,70_sand,qum,qum,,,Starostin2005,848,false,,
karaim-70_sand-1,,karaim,70_sand,qum,qum,,,Starostin2005,848,false,,
karakalpak-70_sand-1,,karakalpak,70_sand,qum,qum,,,Starostin2005,848,false,,
oldturkic-70_sand-1,,oldturkic,70_sand,qum,qum,,,Starostin2005,848,false,,
salar-70_sand-1,,salar,70_sand,Gum,Gum,,,Starostin2005,848,false,,
middlemongolian-70_sand-1,,middlemongolian,70_sand,elesün,elesün,,,Starostin2005,27,false,,
khalkha-70_sand-1,,khalkha,70_sand,els,els,,,Starostin2005,27,false,,
kalmuck-70_sand-1,,kalmuck,70_sand,elsn̆,elsn̆,,,Starostin2005,27,false,,
dagur-70_sand-1,,dagur,70_sand,eler,eler,,,Starostin2005,27,false,,
negidal-70_sand-1,,negidal,70_sand,sĳun,sĳun,,,Starostin2005,2034,false,,
manchu-70_sand-1,,manchu,70_sand,"niuŋiaŋ, niohuŋ",niuŋiaŋ,,,Starostin2005,604,false,,
literarymanchu-70_sand-1,,literarymanchu,70_sand,joŋgan,joŋgan,,,Starostin2005,604,false,,
nanai-70_sand-1,,nanai,70_sand,siro(n),siro,,,Starostin2005,2034,false,,
ulcha-70_sand-1,,ulcha,70_sand,"siru(n),sịja(n",siru,,,Starostin2005,2034,false,,
jurchen-70_sand-1,,jurchen,70_sand,sirxe,sirxe,,,Starostin2005,2034,false,,
evenki-70_sand-1,,evenki,70_sand,sirugī,sirugī,,,Starostin2005,2034,false,,
modernkorean-70_sand-1,,modernkorean,70_sand,morä,morä,,,Starostin2005,1268,false,,
chensando-70_sand-1,,chensando,70_sand,morä́,morä́,,,Starostin2005,1268,false,,
phyenyangnamdo-70_sand-1,,phyenyangnamdo,70_sand,morä,morä,,,Starostin2005,1268,false,,
kyensando-70_sand-1,,kyensando,70_sand,môre,môre,,,Starostin2005,1268,false,,
hamgyengdo-70_sand-1,,hamgyengdo,70_sand,mo̲rä́,mo̲rä́,,,Starostin2005,1268,false,,
chejudo-70_sand-1,,chejudo,70_sand,mollä,mollä,,,Starostin2005,1268,false,,
seoul-70_sand-1,,seoul,70_sand,morä,morä,,,Starostin2005,1268,false,,
kanwendo-70_sand-1,,kanwendo,70_sand,morä,morä,,,Starostin2005,1268,false,,
middlekorean-70_sand-1,,middlekorean,70_sand,mòr'ái,mòr'ái,,,Starostin2005,1268,false,,
tokyo-70_sand-1,,tokyo,70_sand,sùna,sùna,,,Starostin2005,2080,false,,
kameyama-70_sand-1,,kameyama,70_sand,sûna,sûna,,,Starostin2005,2080,false,,
kyoto-70_sand-1,,kyoto,70_sand,sûna,sûna,,,Starostin2005,2080,false,,
kagushima-70_sand-1,,kagushima,70_sand,súna,súna,,,Starostin2005,2080,false,,
oldjapanese-70_sand-1,,oldjapanese,70_sand,isa-gwo,isa-gwo,,,Starostin2005,27,false,,
nase-70_sand-1,,nase,70_sand,šìná,šìná,,,Starostin2005,2080,false,,
shuri-70_sand-1,,shuri,70_sand,šínà,šínà,,,Starostin2005,2080,false,,
hateruma-70_sand-1,,hateruma,70_sand,ìšòN,ìšòN,,,Starostin2005,27,false,,
yonakuni-70_sand-1,,yonakuni,70_sand,čìnáŃ,čìnáŃ,,,Starostin2005,2080,false,,
oldjapanese-70_sand-2,,oldjapanese,70_sand,mana-gwo,mana-gwo,,,Starostin2005,1268,false,,
turkish-71_say-1,,turkish,71_say,de-,de-,,,Starostin2005,2235,false,,
tatar-71_say-1,,tatar,71_say,di-,di-,,,Starostin2005,2235,false,,
uzbek-71_say-1,,uzbek,71_say,de-,de-,,,Starostin2005,2235,false,,
uighur-71_say-1,,uighur,71_say,dä-,dä-,,,Starostin2005,2235,false,,
saryyughur-71_say-1,,saryyughur,71_say,di-,di-,,,Starostin2005,2235,false,,
